Date,Open,High,Low,Close,Volume
2026-04-24,77.0,83.38,76.62,81.82,50099000
2026-05-01,81.8,83.91,74.32,76.52,84074000
2026-05-08,77.06,81.95,73.5,77.94,52768000
2026-05-15,77.79,78.38,65.84,67.17,45620000
2026-05-22,67.3,68.65,61.09,68.28,50723200
2026-05-29,69.79,75.11,69.74,73.0,49084000
2026-06-05,72.3,72.81,61.03,66.51,48493500
2026-06-12,67.03,73.55,63.74,64.1,46001700
2026-06-19,66.96,71.5,62.41,66.56,54199100
2026-06-26,66.9,69.33,61.85,62.35,75416300
2026-07-03,64.11,70.75,62.37,68.6,41747700
2026-07-10,68.83,71.29,63.75,65.83,48092700
2026-07-17,65.56,72.77,64.3,67.34,36303700
2026-07-24,67.65,67.96,59.06,60.46,44585700
2026-07-31,62.5,69.4,56.12,62.36,83709600
2026-08-07,63.44,73.17,62.1,70.85,44854100
2026-08-14,71.0,76.07,69.76,75.59,36773300
2026-08-21,74.61,74.8,64.76,69.91,60455100
2026-08-28,70.0,76.8,69.82,74.04,33133900
2026-09-04,73.21,76.44,70.64,74.59,28365100
2026-09-11,75.0,76.37,69.04,69.16,24578500
2026-09-18,69.3,71.18,64.75,65.11,43384700
2026-09-25,65.89,68.01,65.44,67.18,5438323
