Date,Open,High,Low,Close,Volume
2024-07-05,190.91,195.0,186.22,194.74,2734800
2024-07-12,194.35,206.84,188.56,204.83,3720300
2024-07-19,204.34,209.0,202.76,203.15,4156200
2024-07-26,204.37,212.78,196.43,197.04,5630400
2024-08-02,200.12,225.68,198.6,223.64,6994400
2024-08-09,213.17,221.77,209.0,216.59,5408400
2024-08-16,216.6,228.02,214.56,227.75,4121300
2024-08-23,227.48,231.5,221.98,226.64,3730900
2024-08-30,224.75,246.8,224.75,245.02,5252000
2024-09-06,244.47,247.73,236.48,244.87,3326400
2024-09-13,246.42,255.18,245.0,248.93,4937700
2024-09-20,249.76,254.26,231.48,244.94,6714400
2024-09-27,245.0,249.31,238.74,239.0,4697100
2024-10-04,243.51,249.4,233.44,233.98,5420400
2024-10-11,234.67,242.51,230.44,240.51,3415500
2024-10-18,240.12,243.99,237.37,240.0,4034500
2024-10-25,241.06,260.49,235.08,256.07,7970100
2024-11-01,258.0,259.33,240.53,244.28,6671600
2024-11-08,245.0,255.16,241.28,252.38,4865800
2024-11-15,252.55,252.99,231.17,234.74,4848800
2024-11-22,234.91,243.89,234.91,243.78,2967300
2024-11-29,244.53,252.36,243.6,249.02,3390100
2024-12-06,248.91,249.47,238.72,241.41,3229300
2024-12-13,244.23,247.93,236.95,238.52,3106200
2024-12-20,238.66,245.19,229.94,237.27,6094200
2024-12-27,230.21,234.75,224.51,233.18,2160100
2025-01-03,232.18,232.52,226.66,231.67,2224500
2025-01-10,231.84,239.74,229.86,233.82,3391000
